Datetime,Water Level (m)
2024-08-21 18:00:00,1.573081
2024-08-21 19:00:00,1.8774948
2024-08-21 20:00:00,1.8951046
2024-08-21 21:00:00,1.5246587
2024-08-21 22:00:00,0.8630631
2024-08-21 23:00:00,0.21388431
2024-08-22 00:00:00,-0.37562254
2024-08-22 01:00:00,-0.83858293
2024-08-22 02:00:00,-1.1459632
2024-08-22 03:00:00,-1.082737
2024-08-22 04:00:00,-0.26325879
2024-08-22 05:00:00,0.7593382
2024-08-22 06:00:00,1.5792092
2024-08-22 07:00:00,1.9659921
2024-08-22 08:00:00,2.0911682
2024-08-22 09:00:00,1.839996
2024-08-22 10:00:00,1.1956284
2024-08-22 11:00:00,0.49322793
2024-08-22 12:00:00,-0.14399435
2024-08-22 13:00:00,-0.6635359
2024-08-22 14:00:00,-1.0410806
2024-08-22 15:00:00,-1.1750633
2024-08-22 16:00:00,-0.6523345
2024-08-22 17:00:00,0.30602846
2024-08-22 18:00:00,1.206682
2024-08-22 19:00:00,1.7853141
2024-08-22 20:00:00,2.0505254
2024-08-22 21:00:00,1.9658346
2024-08-22 22:00:00,1.4223914
2024-08-22 23:00:00,0.7186128
2024-08-23 00:00:00,0.06262113
2024-08-23 01:00:00,-0.47433242
2024-08-23 02:00:00,-0.8874823
2024-08-23 03:00:00,-1.0779427
2024-08-23 04:00:00,-0.68058383
2024-08-23 05:00:00,0.22009578
2024-08-23 06:00:00,1.1150336
2024-08-23 07:00:00,1.6991652
2024-08-23 08:00:00,2.0177157
2024-08-23 09:00:00,2.0236158
2024-08-23 10:00:00,1.614433
2024-08-23 11:00:00,0.9360423
2024-08-23 12:00:00,0.28200677
2024-08-23 13:00:00,-0.32365468
2024-08-23 14:00:00,-0.7900445
2024-08-23 15:00:00,-1.0997928
2024-08-23 16:00:00,-1.038984
2024-08-23 17:00:00,-0.2703895
2024-08-23 18:00:00,0.6978947
2024-08-23 19:00:00,1.4827404
2024-08-23 20:00:00,1.8909576
2024-08-23 21:00:00,2.0204856
2024-08-23 22:00:00,1.7736096
2024-08-23 23:00:00,1.1685752
2024-08-24 00:00:00,0.5147875
2024-08-24 01:00:00,-0.050320674
2024-08-24 02:00:00,-0.5025632
2024-08-24 03:00:00,-0.85309505
2024-08-24 04:00:00,-0.8866904
2024-08-24 05:00:00,-0.3030577
2024-08-24 06:00:00,0.59982944
2024-08-24 07:00:00,1.3984791
2024-08-24 08:00:00,1.8412863
2024-08-24 09:00:00,2.0241907
2024-08-24 10:00:00,1.871485
2024-08-24 11:00:00,1.3232728
2024-08-24 12:00:00,0.6845252
2024-08-24 13:00:00,0.074477725
2024-08-24 14:00:00,-0.3597052
2024-08-24 15:00:00,-0.7681385
2024-08-24 16:00:00,-0.95550495
2024-08-24 17:00:00,-0.62577796
2024-08-24 18:00:00,0.18887772
2024-08-24 19:00:00,1.027958
2024-08-24 20:00:00,1.5947794
2024-08-24 21:00:00,1.8857663
2024-08-24 22:00:00,1.8915606
2024-08-24 23:00:00,1.5338138
2024-08-25 00:00:00,0.94872296
2024-08-25 01:00:00,0.3787288
2024-08-25 02:00:00,-0.10622736
2024-08-25 03:00:00,-0.45947424
2024-08-25 04:00:00,-0.7277413
2024-08-25 05:00:00,-0.6510718
2024-08-25 06:00:00,0.0018998864
2024-08-25 07:00:00,0.82149774
2024-08-25 08:00:00,1.4547964
2024-08-25 09:00:00,1.7495416
2024-08-25 10:00:00,1.79622
2024-08-25 11:00:00,1.4756083
2024-08-25 12:00:00,0.90720415
2024-08-25 13:00:00,0.3633648
2024-08-25 14:00:00,-0.1144772
2024-08-25 15:00:00,-0.45261446
2024-08-25 16:00:00,-0.7275555
2024-08-25 17:00:00,-0.73612154
2024-08-25 18:00:00,-0.20791288
2024-08-25 19:00:00,0.57191825
2024-08-25 20:00:00,1.2493776
2024-08-25 21:00:00,1.6533287
2024-08-25 22:00:00,1.8188276
2024-08-25 23:00:00,1.7189428
2024-08-26 00:00:00,1.339641
2024-08-26 01:00:00,0.85219973
2024-08-26 02:00:00,0.3832346
2024-08-26 03:00:00,0.00013647354
2024-08-26 04:00:00,-0.26595291
2024-08-26 05:00:00,-0.41073844
2024-08-26 06:00:00,-0.1912953
2024-08-26 07:00:00,0.38798568
2024-08-26 08:00:00,0.98977953
2024-08-26 09:00:00,1.4221773
2024-08-26 10:00:00,1.5806162
2024-08-26 11:00:00,1.4926184
2024-08-26 12:00:00,1.1179819
2024-08-26 13:00:00,0.6312349
2024-08-26 14:00:00,0.17021395
2024-08-26 15:00:00,-0.16958916
2024-08-26 16:00:00,-0.379362
2024-08-26 17:00:00,-0.5375093
2024-08-26 18:00:00,-0.41498312
2024-08-26 19:00:00,0.07428465
2024-08-26 20:00:00,0.6959624
2024-08-26 21:00:00,1.2080243
2024-08-26 22:00:00,1.4868655
2024-08-26 23:00:00,1.5656687
2024-08-27 00:00:00,1.4287139
2024-08-27 01:00:00,1.0982584
2024-08-27 02:00:00,0.7040086
2024-08-27 03:00:00,0.33877143
2024-08-27 04:00:00,0.047167443
2024-08-27 05:00:00,-0.15041615
2024-08-27 06:00:00,-0.23922864
2024-08-27 07:00:00,-0.12242745
2024-08-27 08:00:00,0.28888175
2024-08-27 09:00:00,0.7724665
2024-08-27 10:00:00,1.1283482
2024-08-27 11:00:00,1.2579926
2024-08-27 12:00:00,1.1694674
2024-08-27 13:00:00,0.86844414
2024-08-27 14:00:00,0.4815215
2024-08-27 15:00:00,0.14428653
2024-08-27 16:00:00,-0.090415776
2024-08-27 17:00:00,-0.31014276
2024-08-27 18:00:00,-0.39568928
